المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,222,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,207,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,220,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,220,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,222,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,221,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,206,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,221,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,221,645"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,207,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,207,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,209,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,207,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,206,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,209,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,206,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,206,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,222,138"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,207,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,220,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,221,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,206,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,100"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,219,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,222,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,222,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,207,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,221,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,221,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,210,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/01,"37,221,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,237,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,230,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,234,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,238,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,238,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,240,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,230,201"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,237,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,240,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,226,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,225,223"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,234,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,228,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,239,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,241,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,241,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,239,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,241,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,226,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,226,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,226,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,228,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,228,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,234,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,226,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,226,981"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,236,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,241,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,239,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,239,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,239,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,233,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,237,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,226,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,235,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,239,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/06/02,"37,235,569"
