المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,676,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,690,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,676,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,686,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,688,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,677,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,679,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,684,023"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,691,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,696,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,680,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,695,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,695,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,679,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,685,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,687,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,692,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,694,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,694,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,681,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,693,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,694,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,676,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,677,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,678,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,688,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,692,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,698,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,682,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,695,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,695,279"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,678,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,685,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,692,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,692,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,694,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,695,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,696,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,676,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,693,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,678,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,678,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,694,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,677,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,677,585"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,677,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,678,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,689,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,680,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,692,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,709,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,700,577"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,707,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,700,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,703,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,701,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,702,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,711,577"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,699,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,698,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,700,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,700,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/13,"35,705,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,719,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,722,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,716,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,722,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,723,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,723,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,718,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,723,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,719,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,715,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,715,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,718,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,722,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,721,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,723,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,722,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,720,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,721,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,723,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,716,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/14,"35,717,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,725,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,732,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,724,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,725,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,732,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,735,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,725,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,734,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,737,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,730,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,724,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,724,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,725,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,726,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/15,"35,726,031"
