المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,667,577"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,666,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,664,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,666,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,664,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,664,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,662,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,663,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,657,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,667,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,667,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,658,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,660,131"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,663,512"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,661,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,665,996"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/11,"35,666,004"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,664,470"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,664,362"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,664,813"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,664,719"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,664,469"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,664,663"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,665,532"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2026/03/11,"35,664,830"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,683,537"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,685,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,768"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,687,211"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,685,349"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,685,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,698,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,687,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,689,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,689,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,683,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,688,337"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,695,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,688,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,690,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,688,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,690,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/12,"35,685,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,696,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,683,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,696,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,689,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,689,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,689,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,689,382"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,689,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,683,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,683,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,681,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,681,432"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,681,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,678,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,681,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,681,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,681,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,681,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,681,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,570"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,695,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,680,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,696,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,683,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,696,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,696,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,693,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,695,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,694,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,695,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,695,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2026/03/12,"35,692,571"
